0.3514413	0.30882466	0.3649182	0.28574282	0.3453686	-0.29660654	-0.26113644	-0.26533803	0.27896193	0.2778765	-0.3116887	-0.33338842	0.3688099	0.3045514	0.29004303	0.30334786
-0.48095387	-0.5795501	-0.45262182	-0.5563398	-0.57521474	0.5299228	0.49787766	0.547242	-0.5821939	-0.51261795	0.5781191	0.5544723	-0.54585135	-0.53658223	-0.56450105	-0.5212242
0.4052671	0.41819245	0.36710396	0.39972886	0.46712488	-0.46832478	-0.39415166	-0.43906265	0.41124687	0.41243857	-0.44095865	-0.3774103	0.39559242	0.46856055	0.45219153	0.48174152
-0.12759355	-0.107733585	-0.051290408	-0.11254496	-0.10677418	0.15319566	0.16151538	0.1445824	-0.11430573	-0.05621886	0.06185916	0.13957359	-0.06994112	-0.12284453	-0.15500729	-0.120514065
0.22616112	0.1537161	0.206295	0.23080762	0.13091685	-0.20418453	-0.18385378	-0.16458166	0.2254832	0.18189181	-0.20805344	-0.11080567	0.17645279	0.15563872	0.22522703	0.22067592
-0.14217147	-0.17432503	-0.16037205	-0.1112219	-0.09643612	0.16531198	0.13059588	0.17899893	-0.11170979	-0.08473593	0.1032444	0.10286731	-0.12519224	-0.17381689	-0.14723346	-0.15749927
-0.16490899	-0.2289183	-0.1703004	-0.15071873	-0.15120818	0.16155602	0.18265885	0.21765746	-0.23267289	-0.1981396	0.22976981	0.23660983	-0.20454141	-0.21217564	-0.2342223	-0.21380885
-0.21558595	-0.16991557	-0.20563489	-0.24340525	-0.16608037	0.23259258	0.20443271	0.24692115	-0.24858971	-0.18031429	0.19930755	0.23452803	-0.23635319	-0.18063472	-0.20064986	-0.23132844
-0.11809923	-0.1675688	-0.23355138	-0.1608247	-0.18471253	0.11478562	0.17470202	0.16833465	-0.16904487	-0.15975985	0.15274648	0.11910336	-0.13942742	-0.19671014	-0.14360903	-0.12498101
-0.063295566	-0.1161391	-0.08611447	-0.0763957	-0.07008463	0.13144177	0.05697441	0.06146528	-0.061061	-0.052922554	0.07392528	0.16395104	-0.07228027	-0.079576746	-0.05724484	-0.07971901
-0.05480048	-0.13073988	-0.03323734	-0.07530843	-0.0917427	0.089463174	0.12797007	0.038325705	-0.06097752	-0.0528176	0.052290477	0.10136603	-0.0748426	-0.119495764	-0.13949597	-0.09547506
0.1009046	0.104376964	0.0943173	0.09893819	0.0625899	-0.109372675	-0.05762345	-0.07680241	0.1260202	0.07186968	-0.12643664	-0.12447941	0.1282957	0.093137525	0.118272625	0.09059285
0.20922014	0.18159743	0.121102326	0.21317524	0.12024928	-0.20562343	-0.18029262	-0.21142785	0.12858327	0.17004961	-0.14768438	-0.1853821	0.117006265	0.19394892	0.20345026	0.13932544
-0.2182772	-0.25674853	-0.15468763	-0.19312295	-0.17657791	0.25360224	0.2058312	0.22561899	-0.2358234	-0.18551667	0.17830983	0.1995216	-0.15275852	-0.20198685	-0.26138595	-0.19378756
-0.23772371	-0.31058776	-0.2759504	-0.28120515	-0.30892596	0.3070883	0.31593844	0.32865494	-0.33568022	-0.3014673	0.32803494	0.26500005	-0.23405135	-0.261228	-0.2998118	-0.33775264
-0.32939696	-0.30889598	-0.2630039	-0.25159025	-0.28063363	0.25578517	0.2770845	0.2631066	-0.28064048	-0.28366065	0.28037953	0.28108346	-0.28335232	-0.25635356	-0.33444628	-0.2837998
-0.12956563	-0.086644754	-0.12075911	-0.103077315	-0.15537405	0.08474075	0.063187644	0.12968667	-0.1343578	-0.06125899	0.07564172	0.08813009	-0.12538604	-0.1394655	-0.15796424	-0.1444066
0.10927829	0.1283191	0.14882602	0.101697564	0.09695057	-0.13093044	-0.18120678	-0.10733797	0.12551391	0.17618711	-0.17677301	-0.11105303	0.15567628	0.17357329	0.0958107	0.18083964
0.4362603	0.44466347	0.4179956	0.42146453	0.39026645	-0.39147303	-0.4325524	-0.38622153	0.44053745	0.3786363	-0.45752937	-0.34859133	0.3908363	0.4400933	0.37365136	0.45094067
0.062675506	0.114061	0.075443104	0.11646679	0.050010677	-0.14523105	-0.066857055	-0.13126244	0.092468314	0.09128039	-0.13008893	-0.07423159	0.05220209	0.062318455	0.081605405	0.10853881
-0.063332185	-0.04952937	-0.05114477	-0.11178203	-0.09301039	0.09087388	0.104375616	0.09568445	-0.06480042	-0.09751158	0.11265943	0.092391305	-0.11992979	-0.061663426	-0.06531634	-0.12650056
0.5930533	0.65142137	0.5361968	0.58306915	0.60865676	-0.63985723	-0.6362717	-0.5914571	0.6505145	0.5974617	-0.63308334	-0.5692024	0.65730536	0.56577677	0.5865123	0.63463485
0.060567796	0.081644855	0.10616358	0.07700294	0.13698997	-0.08494159	-0.1264672	-0.09484689	0.12159622	0.04860624	-0.0850006	-0.12434819	0.088531666	0.06759009	0.075491786	0.08882402
-0.4200089	-0.4210193	-0.41885504	-0.4831324	-0.4316628	0.40831232	0.43947518	0.4295119	-0.44098014	-0.43589267	0.43392503	0.42086232	-0.45713675	-0.49244487	-0.41505128	-0.45344973
-0.41054177	-0.49489313	-0.4109002	-0.4781052	-0.41749883	0.4742366	0.4311948	0.4748229	-0.49661994	-0.42070493	0.46224415	0.4768069	-0.42133188	-0.4608036	-0.459796	-0.5130405
0.05688646	0.014968625	0.045843676	0.04058828	-0.040673014	-0.016936313	-0.0075289113	-0.0052102515	-0.03611984	0.03289302	-0.0017672582	0.0025596814	0.011857523	-0.021921143	0.045192186	0.009037576
-0.19083546	-0.19278446	-0.12891813	-0.24154678	-0.2175017	0.26245043	0.23166911	0.19112077	-0.17273109	-0.21105598	0.22406927	0.21461874	-0.17802201	-0.21775927	-0.22762665	-0.20979802
0.20689066	0.22956689	0.15027973	0.26461688	0.22132386	-0.23691142	-0.23240776	-0.20720482	0.24681453	0.24824485	-0.25927073	-0.20856127	0.22145015	0.18146642	0.18458351	0.22140293
0.4974125	0.5042932	0.4856382	0.5488456	0.5502947	-0.47881567	-0.48760247	-0.50728333	0.49451196	0.5332619	-0.5622421	-0.50797695	0.5527483	0.5036462	0.49443564	0.5157853
0.18422695	0.18818305	0.12298997	0.10948215	0.09936259	-0.16803625	-0.110555775	-0.14534047	0.11660351	0.18100981	-0.18044879	-0.17720884	0.18211162	0.17364718	0.15652573	0.12662792
0.101921976	0.10315489	0.11843067	0.07227538	0.13779747	-0.060214393	-0.07215719	-0.069375664	0.08733467	0.07367453	-0.05041253	-0.10521597	0.12744768	0.07450778	0.09637885	0.09439604
-0.31026363	-0.27594	-0.2625961	-0.35593748	-0.30051777	0.33193177	0.3057135	0.3358151	-0.3682108	-0.25652936	0.3215995	0.31707183	-0.29070625	-0.30984244	-0.3280674	-0.29333195
-0.080581166	-0.085789986	-0.12168991	-0.15290396	-0.102306664	0.12131364	0.08716487	0.11142209	-0.14865726	-0.15578368	0.07453791	0.07359634	-0.15173934	-0.092377596	-0.15166858	-0.16546243
-0.10568364	-0.19108427	-0.1448101	-0.17641379	-0.11456338	0.17654437	0.1068967	0.11484501	-0.11941317	-0.111522265	0.17418794	0.116588354	-0.116086446	-0.1730225	-0.16650419	-0.13165288
0.04733874	0.115812466	-0.004201381	0.087471254	0.07784513	-0.09634185	-0.10962098	-0.10455868	0.08471432	0.031001506	-0.04310192	-0.0301844	0.105843015	0.055165417	0.06375972	0.07205393
-0.37783447	-0.4058192	-0.41845042	-0.38101295	-0.35886356	0.40965348	0.38422802	0.3437914	-0.41322756	-0.39908722	0.36092237	0.37376276	-0.3691821	-0.32915676	-0.4211567	-0.38874903
-0.15366752	-0.10171223	-0.14856084	-0.092033744	-0.092743486	0.17376098	0.09599518	0.09373807	-0.13307768	-0.07974262	0.14010485	0.09003043	-0.13140865	-0.16333577	-0.12976038	-0.1830516
-0.14367107	-0.10820089	-0.06757557	-0.16178267	-0.11966605	0.12415526	0.13418813	0.16454528	-0.1398469	-0.13952821	0.15955868	0.16890903	-0.14411856	-0.097019784	-0.099542275	-0.07179121
-0.17681901	-0.1602169	-0.19830045	-0.22946937	-0.18716224	0.24607007	0.18032111	0.15885381	-0.15360029	-0.20808442	0.17260636	0.17550749	-0.17077482	-0.19461603	-0.18541667	-0.22674428
-0.024190053	-0.04298198	-0.032119963	-0.048266888	-0.013758029	0.035266723	0.049789272	-0.023915645	-0.017280716	0.006987173	0.015692437	0.03311532	-0.045138966	-0.016332276	-0.04376365	-0.04763711
0.32079265	0.33122516	0.28669748	0.31256813	0.33657423	-0.30720446	-0.33675352	-0.32116655	0.32568783	0.34818736	-0.3044308	-0.31702653	0.34922814	0.362164	0.28587228	0.3514083
0.2829478	0.321192	0.22189243	0.32844087	0.3056655	-0.26213184	-0.30611235	-0.27473265	0.32837683	0.303883	-0.30295843	-0.23672737	0.23743807	0.31109476	0.2738959	0.3126129
0.19675867	0.21598484	0.15744947	0.22836046	0.21995106	-0.14401057	-0.19619755	-0.16669916	0.17697404	0.21382163	-0.22276379	-0.1539246	0.16064823	0.19403888	0.15184824	0.20811939
0.111556925	0.106345445	0.11532067	0.13800217	0.070705295	-0.09378027	-0.14655143	-0.096756496	0.09800537	0.101251505	-0.10490904	-0.064841494	0.07806282	0.07678085	0.15143704	0.10855425
0.17614669	0.11990268	0.1361309	0.1397152	0.18497421	-0.139314	-0.13136543	-0.16642928	0.14694586	0.14401576	-0.19768266	-0.14412846	0.20337567	0.14699376	0.14744069	0.121268176
-0.07255712	0.0019534207	0.038447212	-0.03343649	-0.014527332	0.054235987	0.04526371	0.019612346	-0.059781156	-0.02529566	0.031085238	0.09235783	-0.02637069	-0.036628976	-0.06789576	-0.026599856
0.19561552	0.18855546	0.23045985	0.27237406	0.18999319	-0.25026283	-0.18853141	-0.25402594	0.2771044	0.19530939	-0.19561704	-0.22521882	0.27890292	0.26915637	0.20415856	0.24118933
0.24880102	0.17871976	0.21830551	0.22705546	0.19335659	-0.18370454	-0.1552304	-0.17110266	0.26341343	0.24866366	-0.25977463	-0.18538181	0.19855753	0.17731513	0.21420558	0.26394105
-0.26886767	-0.28551772	-0.22880301	-0.2691251	-0.27344668	0.24035765	0.2450415	0.24485366	-0.21189882	-0.2159197	0.2552693	0.26560956	-0.24559142	-0.20117612	-0.26650777	-0.20788881
0.26385173	0.284145	0.29729226	0.322506	0.29360464	-0.2765383	-0.24103698	-0.31824777	0.3085342	0.26361746	-0.30796975	-0.2845796	0.32500935	0.2553788	0.24374399	0.28914905
-0.47054917	-0.46869743	-0.46674335	-0.4553016	-0.5120856	0.47538197	0.54254484	0.5363184	-0.5483621	-0.5064582	0.52311605	0.5459253	-0.53091836	-0.47986886	-0.5255309	-0.49043038
-0.21949904	-0.22297697	-0.2086735	-0.18064803	-0.21734655	0.20936628	0.1888216	0.1763522	-0.2029601	-0.20529585	0.20283166	0.2206635	-0.15992872	-0.16596402	-0.21272783	-0.21830809
0.18083091	0.1546829	0.16853176	0.22217815	0.15407412	-0.14576443	-0.15497024	-0.18217885	0.17680642	0.2036932	-0.19023813	-0.11346676	0.17664197	0.16112922	0.201645	0.16154426
-0.2130488	-0.22354631	-0.12811047	-0.23925576	-0.13771793	0.16383718	0.22627418	0.22042295	-0.19133016	-0.19969954	0.23125924	0.17762208	-0.21835764	-0.2009064	-0.20427214	-0.1491306
0.23274067	0.16051993	0.215451	0.208671	0.22105026	-0.25020155	-0.17940244	-0.19785859	0.19961396	0.16268541	-0.23012146	-0.18241595	0.23588268	0.16443686	0.16196555	0.22427508
0.20574997	0.20540176	0.2739469	0.17785732	0.18726757	-0.20996666	-0.18184486	-0.18161294	0.26253197	0.24441417	-0.25297442	-0.18052901	0.20513701	0.19366574	0.24535944	0.24357593
0.44644126	0.41942516	0.423725	0.3909941	0.4733976	-0.39393705	-0.45599303	-0.41492924	0.405721	0.46471348	-0.41068298	-0.40376788	0.46983054	0.39766562	0.45588735	0.4084049
0.09961437	0.096268676	0.19319487	0.12069055	0.1693451	-0.11592899	-0.10434968	-0.12977697	0.14666066	0.1500241	-0.16088204	-0.13853094	0.14142941	0.093832195	0.15279372	0.11672315
-0.43637577	-0.42713204	-0.35862875	-0.4156895	-0.39788565	0.43757573	0.4596373	0.45592162	-0.4284483	-0.4393988	0.3961994	0.42803252	-0.45126072	-0.4536672	-0.43755427	-0.4781895
-0.13509591	-0.11607311	-0.08922102	-0.125499	-0.11081373	0.11193045	0.106151044	0.10584305	-0.14742433	-0.17072926	0.08538845	0.08968292	-0.082882166	-0.12678777	-0.09894925	-0.09500498
0.11947754	0.12263658	0.15390305	0.07159753	0.059045054	-0.0602406	-0.08098272	-0.10441413	0.14621648	0.08925922	-0.06447179	-0.108756326	0.06606861	0.07691967	0.07450154	0.15080397
-0.16825871	-0.18689515	-0.14856316	-0.13985711	-0.13126832	0.15676336	0.1681941	0.22229473	-0.22123855	-0.23038782	0.1952871	0.12863447	-0.23229401	-0.16377744	-0.16642609	-0.18673135
0.15387002	0.11629939	0.09835828	0.13970003	0.08119396	-0.10058366	-0.124773875	-0.090022646	0.14870691	0.08165438	-0.122018486	-0.15605079	0.16655661	0.14876628	0.15016215	0.14293776
-0.36956677	-0.41746745	-0.35330892	-0.3835648	-0.4193963	0.4354933	0.37498325	0.4131586	-0.42896536	-0.42249513	0.37486127	0.43677378	-0.3434265	-0.42310175	-0.39534938	-0.43260857
-0.0022663677	-0.019070294	-0.026028117	-0.06856414	-0.021357741	0.06567712	0.07335534	0.053004414	-0.04398152	-0.02393582	0.056676243	0.02671151	0.027632443	-0.028118074	-0.053287625	-0.074088156
-0.088578664	-0.119486526	-0.14851019	-0.14513038	-0.1464722	0.1382856	0.15687007	0.13521853	-0.1809383	-0.0921846	0.1186098	0.13635936	-0.15780924	-0.18530773	-0.10156943	-0.15489416
-0.17627719	-0.21005246	-0.14489198	-0.12730826	-0.2150393	0.13638939	0.21244033	0.21044141	-0.15915675	-0.19504377	0.11936689	0.14461185	-0.12759191	-0.1288172	-0.14854242	-0.2205672
-0.16961473	-0.15290596	-0.11598066	-0.16810705	-0.18176834	0.18372111	0.13112992	0.12345164	-0.105434425	-0.10472797	0.18913457	0.12166066	-0.0985711	-0.10279727	-0.11154422	-0.16503648
0.21530284	0.15764761	0.1154207	0.1503291	0.13480473	-0.14108932	-0.173622	-0.1568898	0.19277892	0.20180778	-0.15823214	-0.1747239	0.16905908	0.13723114	0.1429139	0.14041685
0.030656215	0.114509866	0.022794696	0.06732092	0.08366008	-0.11692607	-0.036066722	-0.06326784	0.04038344	0.09094666	-0.08207527	-0.0835632	0.09805475	0.049534496	0.07621033	0.027187511
-0.35036126	-0.4229218	-0.35333923	-0.3741769	-0.3607944	0.36495557	0.39185047	0.37828797	-0.37782067	-0.41398835	0.40689424	0.41862357	-0.33034974	-0.3858185	-0.36215147	-0.4236202
0.31245452	0.28186503	0.2551164	0.32670835	0.31618714	-0.28650886	-0.32187468	-0.32517442	0.31663257	0.331189	-0.36143595	-0.24633199	0.38265103	0.30593047	0.3815951	0.30825534
0.10002403	0.07719167	0.07465104	0.11937529	0.032990515	-0.068440825	-0.050084636	-0.08523339	0.114656635	0.065611236	-0.10423001	-0.083201505	0.05107299	0.030042112	0.044744346	0.09510051
0.3226094	0.34943387	0.3108335	0.36782408	0.3515179	-0.38495114	-0.35293934	-0.34463543	0.39819777	0.3229755	-0.33142504	-0.373914	0.38183025	0.39714637	0.33204764	0.3194686
0.02424497	0.049177714	0.02607728	0.0010276204	-0.0149215525	-0.041152474	-0.011911037	-0.025101015	0.070645735	0.042645805	-0.07436319	-0.06328331	0.07895277	0.058972474	0.07177033	0.03405296
-0.170943	-0.20741192	-0.11177798	-0.20397682	-0.14542107	0.16468732	0.19579792	0.17820865	-0.20913737	-0.2036083	0.21835054	0.2283375	-0.16307183	-0.1599439	-0.13748755	-0.18793774
-0.10598553	-0.099628665	-0.1399382	-0.10494749	-0.15738958	0.08518189	0.09531823	0.15762419	-0.16607861	-0.10847468	0.13530225	0.13708484	-0.12571532	-0.08252902	-0.117929906	-0.07809037
-0.47668537	-0.42654574	-0.40506268	-0.48413774	-0.42450643	0.5054146	0.4181225	0.4437799	-0.43062872	-0.4947198	0.46745077	0.47496164	-0.40794364	-0.5100879	-0.44174895	-0.42750254
0.14719854	0.12513258	0.056647815	0.121905655	0.07894407	-0.1108996	-0.05315845	-0.12446452	0.08079493	0.1366039	-0.0894409	-0.040415745	0.12101584	0.12001983	0.121044934	0.13416433
0.07503309	0.069111675	0.021516392	0.059208684	0.047300637	-0.11865806	-0.036501274	-0.053206135	0.07055294	0.08255441	-0.06991762	-0.03971382	0.10826806	0.08236158	0.04517101	0.0965197
0.17718178	0.20900224	0.18818308	0.22663328	0.2022727	-0.22774658	-0.18800476	-0.22728875	0.22491938	0.18207681	-0.21126269	-0.17730077	0.26641577	0.19339432	0.18969746	0.19186576
-0.0047968985	-0.023001079	-0.04148755	-0.0035947037	0.027573379	0.032013908	-0.037246086	0.029317854	0.021632642	-0.012182365	0.017716372	-0.006901983	0.04771576	-0.024887962	0.013320662	-0.035470176
0.14699242	0.093032554	0.07479735	0.158184	0.10871532	-0.07199072	-0.07151261	-0.1536486	0.12668517	0.061447512	-0.083954	-0.12359486	0.0985141	0.12005695	0.103276305	0.08685458
-0.26122832	-0.3174362	-0.3060323	-0.35687393	-0.3040531	0.33105928	0.26141986	0.32575023	-0.2799077	-0.32714275	0.3312197	0.34837648	-0.33050066	-0.33108756	-0.30729714	-0.30723214
-0.43002245	-0.447171	-0.4542961	-0.46614695	-0.46171984	0.46842283	0.3951396	0.39866436	-0.44947886	-0.44020712	0.3995921	0.3890616	-0.39768735	-0.47960937	-0.40310577	-0.44779885
0.44015217	0.41203615	0.37554967	0.42623386	0.48315042	-0.44520327	-0.48292828	-0.42667437	0.48081353	0.4574433	-0.41129258	-0.4330885	0.4550322	0.48701572	0.44797572	0.4241311
0.42796734	0.4183432	0.365474	0.43449542	0.36405107	-0.34975138	-0.38829005	-0.41887	0.3398659	0.3344708	-0.42657366	-0.32410732	0.41779828	0.39721772	0.34317306	0.33887264
-0.092573784	-0.06655452	-0.1117885	-0.094787486	-0.08358808	0.057561852	0.019602612	0.02400055	-0.04978173	-0.016715309	0.027804386	0.10525873	-0.0864823	-0.09292818	-0.05705837	-0.034303974
-0.015394934	-0.09938136	-0.09153413	-0.063875355	-0.11532837	0.027426988	0.11008831	0.10208988	-0.058218315	-0.0592454	0.10938084	0.07165311	-0.043459598	-0.0670892	-0.11136342	-0.028175907
-0.205873	-0.29071388	-0.24769656	-0.25917545	-0.30409262	0.24893257	0.27740076	0.29496852	-0.25462934	-0.2484386	0.23917748	0.21252699	-0.24567594	-0.26848426	-0.25797552	-0.2184901
-0.35628158	-0.3933112	-0.4360672	-0.44942734	-0.45165852	0.3782494	0.38842443	0.3704284	-0.38219675	-0.3508761	0.37624714	0.41789055	-0.3783272	-0.3774287	-0.40467623	-0.39046398
-0.009491248	-0.014283696	-0.025143782	-0.07396072	0.0021069993	0.0572776	0.0645467	0.02457375	-0.04017747	-0.025228383	0.032835152	0.09381509	-0.04920975	-0.036344077	-0.084246814	-0.009308357
-0.055258937	-0.039438024	0.010603383	0.038153034	-0.04781071	0.044138797	0.015779834	0.04662738	-0.03734066	0.02831765	0.000764717	0.016249822	-0.010606172	0.0030634366	0.013368268	0.028267346
0.46120584	0.48805887	0.47083664	0.45366263	0.44670084	-0.51437473	-0.44998047	-0.46473798	0.4333332	0.46322787	-0.48407876	-0.47887695	0.4677837	0.5089252	0.42325574	0.453031
0.15687065	0.12198987	0.07518549	0.14444423	0.1432692	-0.06855581	-0.077930994	-0.11447802	0.07275263	0.1099254	-0.08030842	-0.08107338	0.114511274	0.13927096	0.12850803	0.10715846
0.08392968	0.04087121	0.0756502	0.0040204404	0.016773818	-0.08289998	-0.012518234	-0.07619728	0.05417602	0.077778175	-0.08160785	0.008213577	0.0042824657	0.076888375	0.05163145	0.049095996
0.13372067	0.19245583	0.15305744	0.14451207	0.12253935	-0.17389685	-0.17222434	-0.16244349	0.22068305	0.16265465	-0.19222407	-0.2040025	0.14557244	0.18449832	0.20323735	0.19948077
0.20882155	0.23158914	0.18101873	0.28236136	0.18035896	-0.22691783	-0.20825319	-0.2656646	0.18901467	0.19499283	-0.22241928	-0.20352854	0.18637523	0.21065858	0.25322804	0.24657884
0.2207741	0.2928026	0.20668563	0.30370548	0.25042892	-0.258681	-0.2509554	-0.2643886	0.26861018	0.26074225	-0.2553078	-0.25373316	0.30225104	0.2350279	0.24481533	0.25723457
0.023192514	0.07701026	0.06877766	0.023412421	0.044556703	-0.097277366	-0.023607124	-0.07125	0.018701501	0.06836934	-0.024308125	0.0012845569	0.054039884	0.0171166	0.09830874	0.049557317
0.08064481	0.13309677	0.1461346	0.13213274	0.07134276	-0.0903973	-0.074755274	-0.12490961	0.093916066	0.05157013	-0.07714211	-0.087801166	0.11790164	0.12955093	0.11028596	0.08800189
-0.651818	-0.59269303	-0.5276068	-0.6042972	-0.6535704	0.6020931	0.6221857	0.5781325	-0.6286298	-0.6238801	0.61346287	0.6103557	-0.59919715	-0.6153534	-0.6502597	-0.6495662
0.32328945	0.29534012	0.28158575	0.3315987	0.27230844	-0.30496705	-0.29453996	-0.30639276	0.28397834	0.3240566	-0.31159896	-0.2853014	0.2761225	0.33800524	0.35465142	0.3319726
-0.09861356	-0.08363828	-0.04586925	-0.15514155	-0.1465093	0.118539736	0.07636236	0.14453888	-0.07247674	-0.058489867	0.07217058	0.11808412	-0.10255253	-0.15699212	-0.10997064	-0.14891794
0.073979214	0.026706371	-0.046098504	-0.00490819	0.07855545	-0.03816936	-0.018909656	-0.078627154	-0.012811231	0.0073595247	-0.04969917	-0.027187737	0.07276738	0.043717682	-0.006172099	0.07084428
-0.1018575	-0.0832088	-0.14856665	-0.1548986	-0.12980096	0.07951704	0.11249341	0.14563711	-0.13751948	-0.114333674	0.14015871	0.16290098	-0.054130703	-0.11393098	-0.084608234	-0.14949904
0.3306315	0.25964436	0.22089402	0.26612344	0.3118344	-0.29589966	-0.26606616	-0.33664775	0.3319412	0.274781	-0.28316873	-0.26523757	0.28899094	0.32972127	0.23399039	0.29266262
-0.23835666	-0.271379	-0.2001679	-0.27517113	-0.2372516	0.29384288	0.32692924	0.28539395	-0.3182852	-0.28008068	0.32182494	0.2663224	-0.2839792	-0.32154796	-0.33085775	-0.29130685
-0.38031927	-0.37996584	-0.3749322	-0.32790807	-0.38412708	0.3758875	0.33643755	0.3611783	-0.3940346	-0.29843318	0.36103004	0.33941787	-0.37300944	-0.370886	-0.30596033	-0.39806738
0.07581777	0.09830604	0.16047987	0.07382299	0.07045365	-0.097222835	-0.123941556	-0.052393094	0.1116921	0.083094046	-0.08869365	-0.13112205	0.15043402	0.088351734	0.13697338	0.12313156
-0.2514676	-0.2941506	-0.30276984	-0.23327012	-0.319039	0.27879375	0.2799979	0.24213696	-0.24636301	-0.28760383	0.22022474	0.2691964	-0.27170023	-0.2771444	-0.27158424	-0.26759252
0.17011736	0.19401681	0.2123749	0.13650647	0.150077	-0.11987585	-0.13502331	-0.20970817	0.16980499	0.14277007	-0.19034688	-0.11709807	0.1663632	0.14931113	0.13598946	0.19125572
